,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
108,109,43.49030470914128,0.4237421571593498,0.43490304709141275,0.4131397766862978,1.5766039192676544,77.67944380400453,"[[47  0 19  0  0 10  0  0  0]
 [ 0  0  3  0  6  0  0  0  0]
 [ 1  0 39  0  9  9  4  0  0]
 [ 1  0  6  0  3  1  2  0  0]
 [ 1  0  9  0 45  3  0  0  0]
 [ 1  0 18  0  5 16  1  0  0]
 [ 4  0 29  0  7  7 10  0  0]
 [ 1  0 21  0  5  4  7  0  0]
 [ 0  0  6  0  0  1  0  0  0]]"
109,110,45.15235457063712,0.39114523923146144,0.4515235457063712,0.34501005329711637,1.5061266124248505,79.80321310943407,"[[67  0  8  0  0  1  0  0  0]
 [ 0  0  2  0  7  0  0  0  0]
 [17  0 22  0 15  1  7  0  0]
 [ 2  0  4  0  3  1  3  0  0]
 [ 4  0  2  0 50  2  0  0  0]
 [16  0  8  0  7  7  3  0  0]
 [ 9  0 14  0 11  6 17  0  0]
 [ 6  0  9  0  7  3 13  0  0]
 [ 0  0  4  0  1  1  1  0  0]]"
110,111,44.875346260387815,0.3897966648625173,0.4487534626038781,0.3445323380889566,1.5208460688591003,78.60072164728001,"[[65  0  8  0  0  0  3  0  0]
 [ 0  0  0  0  7  0  2  0  0]
 [15  0 12  0 15  1 19  0  0]
 [ 2  0  3  0  3  1  4  0  0]
 [ 4  0  1  0 50  2  1  0  0]
 [15  0  5  0  7  5  9  0  0]
 [ 8  0  6  0 11  2 30  0  0]
 [ 6  0  3  0  7  2 20  0  0]
 [ 0  0  3  0  1  0  3  0  0]]"
111,112,46.53739612188366,0.42163644056681227,0.46537396121883656,0.3854138583159277,1.5208193063735962,79.2165648418435,"[[62  0 12  0  0  2  0  0  0]
 [ 0  0  2  0  7  0  0  0  0]
 [ 8  0 32  0 15  6  1  0  0]
 [ 2  0  6  0  3  1  1  0  0]
 [ 4  0  2  0 50  1  1  0  0]
 [ 7  0 12  0  7 12  3  0  0]
 [ 7  0 25  0 11  2 12  0  0]
 [ 3  0 14  0  8  4  9  0  0]
 [ 0  0  5  0  1  0  1  0  0]]"
112,113,47.9224376731302,0.42075228243724916,0.4792243767313019,0.3749973473412578,1.4657658636569977,81.15432798231127,"[[72  0  4  0  0  0  0  0  0]
 [ 0  0  3  0  6  0  0  0  0]
 [15  0 28  0 12  3  4  0  0]
 [ 2  0  5  0  3  1  2  0  0]
 [ 4  0  2  0 50  2  0  0  0]
 [17  0  8  0  5  9  2  0  0]
 [11  0 21  0  6  5 14  0  0]
 [ 6  0 14  0  6  3  9  0  0]
 [ 1  0  3  0  1  1  1  0  0]]"
113,114,47.091412742382275,0.4119733391778312,0.4709141274238227,0.3661456368590209,1.4542993903160095,81.3348106288729,"[[69  0  7  0  0  0  0  0  0]
 [ 0  0  3  0  6  0  0  0  0]
 [14  0 24  0 13  2  9  0  0]
 [ 2  0  4  0  3  1  3  0  0]
 [ 4  0  2  0 50  2  0  0  0]
 [14  0 11  0  5  6  5  0  0]
 [11  0 15  0  7  3 21  0  0]
 [ 6  0  9  0  6  1 16  0  0]
 [ 0  0  4  0  1  0  2  0  0]]"
114,115,46.53739612188366,0.4184073206528966,0.46537396121883656,0.380051613198117,1.4779827892780304,79.37334338120262,"[[60  0  9  0  0  4  3  0  0]
 [ 0  0  2  0  6  0  1  0  0]
 [ 6  0 15  0 12  9 20  0  0]
 [ 2  0  2  0  2  1  6  0  0]
 [ 3  0  3  0 45  2  5  0  0]
 [ 5  0 10  0  4 12 10  0  0]
 [ 6  0  9  0  3  3 36  0  0]
 [ 2  0  3  0  5  5 23  0  0]
 [ 0  0  3  0  1  0  3  0  0]]"
115,116,46.26038781163435,0.4235861161104445,0.4626038781163435,0.3906382108658208,1.464894711971283,81.28557888732828,"[[55  0  9  0  0 11  1  0  0]
 [ 0  0  2  0  6  0  1  0  0]
 [ 3  0 23  0 12 11 13  0  0]
 [ 2  0  3  0  3  1  4  0  0]
 [ 2  0  3  0 48  3  2  0  0]
 [ 3  0 10  0  4 15  9  0  0]
 [ 5  0 16  0  5  5 26  0  0]
 [ 2  0  7  0  5  5 19  0  0]
 [ 0  0  3  0  1  0  3  0  0]]"
116,117,48.47645429362881,0.4300231925808518,0.48476454293628807,0.38639058255984704,1.397060215473175,83.09000296299364,"[[69  0  6  0  0  1  0  0  0]
 [ 0  0  3  0  6  0  0  0  0]
 [ 9  0 26  0  7  9 11  0  0]
 [ 2  0  3  0  2  1  5  0  0]
 [ 4  0  4  0 45  3  2  0  0]
 [10  0 10  0  3 13  5  0  0]
 [ 9  0 15  0  4  7 22  0  0]
 [ 5  0 11  0  3  4 15  0  0]
 [ 0  0  5  0  0  1  1  0  0]]"
117,118,49.307479224376735,0.4437180350025066,0.4930747922437673,0.403343386149615,1.3983230590820312,82.67150873866692,"[[69  0  2  0  0  5  0  0  0]
 [ 0  0  1  0  6  1  1  0  0]
 [ 7  0 21  0  6 13 15  0  0]
 [ 2  0  3  0  2  2  4  0  0]
 [ 3  0  7  0 43  4  1  0  0]
 [ 7  0  5  0  3 22  4  0  0]
 [ 9  0 11  0  4  9 23  1  0]
 [ 2  0  8  0  2 13 13  0  0]
 [ 0  0  4  0  0  2  1  0  0]]"
118,119,47.9224376731302,0.4637423891399932,0.4792243767313019,0.4492294286607801,1.4046558737754822,82.52327340460756,"[[72  0  3  0  0  1  0  0  0]
 [ 0  0  1  0  6  1  1  0  0]
 [13  0 22  0  5  8 14  0  0]
 [ 3  0  2  0  2  1  5  0  0]
 [ 4  0 11  0 39  3  1  0  0]
 [14  0  5  0  3 15  4  0  0]
 [11  0 12  0  4  6 23  1  0]
 [ 5  0 10  0  2  4 15  2  0]
 [ 2  0  3  0  0  1  1  0  0]]"
119,120,45.983379501385045,0.4376133064585793,0.4598337950138504,0.41744134284526796,1.4514908194541931,82.04148026262398,"[[54  0  4  0  0 14  4  0  0]
 [ 0  0  1  0  6  0  2  0  0]
 [ 3  0 12  0 10 16 21  0  0]
 [ 2  0  1  0  2  1  7  0  0]
 [ 2  0  2  0 44  3  6  1  0]
 [ 2  0  7  0  3 20  8  1  0]
 [ 5  0  6  0  2  6 35  3  0]
 [ 2  0  3  0  4  6 22  1  0]
 [ 0  0  2  0  1  1  3  0  0]]"
