,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
107,108,46.26038781163435,0.41977826263496226,0.4626038781163435,0.3842099733072417,1.4357979595661163,82.23266954326822,"[[65  0  2  0  0  8  1  0  0]
 [ 0  0  1  0  6  1  1  0  0]
 [ 6  0 19  0  6 16 15  0  0]
 [ 2  0  2  0  3  1  5  0  0]
 [ 3  0 15  0 33  4  3  0  0]
 [ 4  0  6  0  4 22  5  0  0]
 [ 8  0  8  0  4  9 28  0  0]
 [ 2  0  6  0  3  7 20  0  0]
 [ 1  0  4  0  0  1  1  0  0]]"
108,109,41.27423822714682,0.4202255081187566,0.41274238227146814,0.4279849863086932,1.6398639678955078,77.27147358329991,"[[41  0 16  0  0 16  3  0  0]
 [ 0  0  0  0  6  0  3  0  0]
 [ 0  0 16  0  7  6 31  2  0]
 [ 0  0  1  0  3  1  8  0  0]
 [ 1  0  5  0 39  1 10  2  0]
 [ 0  0  7  0  4 10 16  4  0]
 [ 3  0  7  0  2  3 41  1  0]
 [ 1  0  3  0  2  1 29  2  0]
 [ 0  0  1  0  1  0  5  0  0]]"
109,110,43.767313019390585,0.4275133515800911,0.4376731301939058,0.4178145533875526,1.501785397529602,80.83616274500828,"[[75  0  1  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [28  0 17  0 13  2  2  0  0]
 [ 4  0  5  0  3  1  0  0  0]
 [ 6  0  3  0 48  1  0  0  0]
 [24  0  4  0  5  7  1  0  0]
 [16  0 17  0  9  6  7  2  0]
 [11  0  8  0  6  6  3  4  0]
 [ 5  0  2  0  0  0  0  0  0]]"
110,111,50.692520775623265,0.44286273265048176,0.5069252077562327,0.3931753512283785,1.385006994009018,84.0718054729002,"[[75  0  0  0  0  0  1  0  0]
 [ 0  0  0  0  7  1  1  0  0]
 [11  0 17  0 15 11  8  0  0]
 [ 2  0  6  0  3  1  1  0  0]
 [ 3  0  0  0 51  4  0  0  0]
 [ 9  0  4  0  6 20  2  0  0]
 [10  0 10  0  9  8 20  0  0]
 [ 3  0  9  0  6  9 11  0  0]
 [ 1  0  3  0  1  1  1  0  0]]"
111,112,44.875346260387815,0.40432085873588547,0.4487534626038781,0.36789438651152695,1.4596900045871735,81.5634088397219,"[[65  0 10  0  0  0  1  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [10  0 28  0 18  3  3  0  0]
 [ 2  0  5  0  6  0  0  0  0]
 [ 3  0  3  0 51  1  0  0  0]
 [10  0 15  0  7  6  3  0  0]
 [ 7  0 20  0 15  3 12  0  0]
 [ 4  0 15  0  8  1 10  0  0]
 [ 0  0  5  0  2  0  0  0  0]]"
112,113,40.99722991689751,0.3643991537424484,0.4099722991689751,0.3279443591136628,1.5774385929107666,79.63799481004938,"[[75  0  0  0  0  0  1  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [28  0 11  0 22  0  1  0  0]
 [ 6  0  1  0  6  0  0  0  0]
 [ 6  0  0  0 51  1  0  0  0]
 [27  0  1  0  9  3  1  0  0]
 [18  0  9  0 19  2  8  1  0]
 [12  0  8  0  9  2  7  0  0]
 [ 4  0  1  0  2  0  0  0  0]]"
113,114,47.9224376731302,0.4644794718927765,0.4792243767313019,0.45061483320362056,1.394665539264679,83.66196832782816,"[[54  0 10  0  0 11  1  0  0]
 [ 0  0  2  0  6  0  1  0  0]
 [ 3  0 21  0 11 13 14  0  0]
 [ 2  0  1  0  3  1  6  0  0]
 [ 2  0  3  0 46  4  3  0  0]
 [ 0  0 10  0  4 20  3  4  0]
 [ 4  0 13  0  3  5 27  5  0]
 [ 2  0  7  0  4  5 15  5  0]
 [ 0  0  3  0  1  1  2  0  0]]"
114,115,46.81440443213297,0.4245638618622578,0.46814404432132967,0.38840655369278265,1.3775303065776825,84.27432250532864,"[[75  0  1  0  0  0  0  0  0]
 [ 1  0  1  0  7  0  0  0  0]
 [20  0 18  0 12  6  6  0  0]
 [ 2  0  5  0  3  1  2  0  0]
 [ 4  0  2  0 49  3  0  0  0]
 [19  0  4  0  5 11  1  1  0]
 [13  0 14  0  6  7 15  2  0]
 [ 7  0  7  0  6  9  8  1  0]
 [ 3  0  3  0  1  0  0  0  0]]"
115,116,42.10526315789474,0.40838428126563503,0.42105263157894735,0.39645597861596404,1.4993692934513092,81.9204853604136,"[[40  0 13  0  0 20  3  0  0]
 [ 0  0  0  0  6  0  3  0  0]
 [ 1  0 13  0  9 12 27  0  0]
 [ 0  0  1  0  3  1  8  0  0]
 [ 2  0  2  0 45  3  6  0  0]
 [ 0  0  6  0  4 16 15  0  0]
 [ 3  0  9  0  2  5 38  0  0]
 [ 2  0  3  0  3  5 25  0  0]
 [ 0  0  1  0  1  0  5  0  0]]"
116,117,46.26038781163435,0.4281421554770869,0.4626038781163435,0.39845891811405837,1.3968374133110046,83.47727979270651,"[[75  0  1  0  0  0  0  0  0]
 [ 1  0  1  0  7  0  0  0  0]
 [12  1 24  0 12 10  3  0  0]
 [ 2  0  7  0  3  1  0  0  0]
 [ 4  0  4  0 48  2  0  0  0]
 [18  0  6  0  5 12  0  0  0]
 [12  0 24  0  8  5  3  5  0]
 [ 6  0 12  0  6  6  3  5  0]
 [ 2  0  5  0  0  0  0  0  0]]"
117,118,49.58448753462604,0.43236898106805655,0.49584487534626037,0.3833005229990354,1.378830224275589,84.56851519959108,"[[75  0  0  0  0  0  1  0  0]
 [ 0  0  1  0  7  0  1  0  0]
 [12  0 17  0 14  5 14  0  0]
 [ 2  0  1  0  3  1  6  0  0]
 [ 4  0  0  0 50  3  1  0  0]
 [14  0  5  0  8  9  5  0  0]
 [11  0  7  0  6  5 28  0  0]
 [ 5  0  4  0  7  4 18  0  0]
 [ 1  0  3  0  1  1  1  0  0]]"
118,119,47.36842105263158,0.44969029646138986,0.47368421052631576,0.4280099577123486,1.3984554409980774,84.12194424683771,"[[75  0  1  0  0  0  0  0  0]
 [ 1  0  1  0  7  0  0  0  0]
 [22  0 22  0 12  2  4  0  0]
 [ 2  0  7  0  3  1  0  0  0]
 [ 6  0  0  0 51  1  0  0  0]
 [21  0  4  0  5  9  2  0  0]
 [15  0 17  0  7  4 12  2  0]
 [10  0  9  0  6  5  6  2  0]
 [ 3  0  3  0  1  0  0  0  0]]"
119,120,48.199445983379505,0.45706696364804245,0.481994459833795,0.43459104825776346,1.3753027319908142,84.23593428812666,"[[59  0  7  0  0  9  1  0  0]
 [ 0  0  1  0  6  0  2  0  0]
 [ 4  0 18  0  9 12 19  0  0]
 [ 2  0  0  0  3  1  7  0  0]
 [ 2  0  4  0 46  4  2  0  0]
 [ 2  0  7  0  4 18  8  2  0]
 [ 5  0 10  0  3  6 32  1  0]
 [ 2  0  4  0  4  6 21  1  0]
 [ 0  0  3  0  0  1  3  0  0]]"
