,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
105,106,74.79224376731302,0.766242661652999,0.7479224376731302,0.7854829228815862,0.7246861457824707,96.22535721401572,"[[73  0  0  0  0  0  3  0  1]
 [ 0  0  0  0  2  0  8  0  0]
 [ 0  0 36  0  3  8 11  3  0]
 [ 0  0  0  4  0  0  6  0  0]
 [ 2  1  0  0 50  0  3  0  0]
 [ 0  0  0  0  0 34  8  4  0]
 [ 0  0  0  0  0  0 52  1  5]
 [ 3  0  0  1  0  0 18 14  0]
 [ 0  0  0  0  0  0  0  0  7]]"
106,107,75.62326869806094,0.7532782902902142,0.7562326869806094,0.7503468878261225,0.6587519645690918,96.51675497006696,"[[70  0  2  0  1  0  3  1  0]
 [ 0  0  0  0  8  0  2  0  0]
 [ 0  0 54  0  5  2  0  0  0]
 [ 0  0  1  5  0  0  2  2  0]
 [ 0  0  7  0 49  0  0  0  0]
 [ 0  0  4  0  2 34  1  5  0]
 [ 0  0  9  2  5  1 38  3  0]
 [ 2  0  4  1  1  1  6 21  0]
 [ 0  0  0  0  0  0  5  0  2]]"
107,108,78.39335180055402,0.7847212133499828,0.7839335180055401,0.7855104932370168,0.5568466708064079,97.60853801023376,"[[72  0  2  0  0  0  3  0  0]
 [ 0  1  0  0  8  0  1  0  0]
 [ 0  0 56  0  5  0  0  0  0]
 [ 0  0  1  3  0  0  4  2  0]
 [ 0  0  4  0 52  0  0  0  0]
 [ 0  0  5  0  2 34  1  4  0]
 [ 0  1  6  1  3  0 42  4  1]
 [ 2  1  5  1  0  0  8 19  0]
 [ 0  0  0  0  0  0  3  0  4]]"
108,109,83.65650969529086,0.8435080572913636,0.8365650969529086,0.8505672264341257,0.46842504292726517,98.35280189388595,"[[72  0  0  0  0  0  3  1  1]
 [ 0  3  0  0  4  0  1  2  0]
 [ 0  1 54  0  6  0  0  0  0]
 [ 0  0  1  5  0  0  3  1  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  2  1  0  0 35  2  6  0]
 [ 0  2  0  1  2  0 45  8  0]
 [ 2  1  0  0  0  0  6 27  0]
 [ 0  0  0  0  0  0  2  0  5]]"
109,110,69.25207756232687,0.7427343449127867,0.6925207756232687,0.8007989939221953,0.7364155799150467,96.73250482346103,"[[73  0  0  0  0  0  3  0  1]
 [ 0  6  0  0  1  0  2  1  0]
 [ 0  5 28  0  2  0 22  4  0]
 [ 0  0  0  6  0  0  4  0  0]
 [ 2 18  0  0 36  0  0  0  0]
 [ 0  1  0  1  0 33  8  3  0]
 [ 0  3  0  1  0  0 49  3  2]
 [ 2  0  0  6  0  0 14 13  1]
 [ 0  0  0  0  0  0  1  0  6]]"
110,111,78.11634349030471,0.7835449237351875,0.7811634349030471,0.7859409775918158,0.6180455386638641,96.85731150267516,"[[74  0  0  0  0  0  2  0  1]
 [ 0  4  0  0  4  0  2  0  0]
 [ 0  1 48  0  8  0  1  3  0]
 [ 0  0  1  4  0  0  4  1  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  2  0  0  0 35  3  6  0]
 [ 0  2  5  2  2  2 40  5  0]
 [ 3  1  2  1  0  0 10 19  0]
 [ 0  0  0  0  0  0  5  0  2]]"
111,112,66.4819944598338,0.6927401943917855,0.6648199445983379,0.7231083660633156,0.9863674491643906,94.52775439473177,"[[75  0  0  0  2  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 36  0 25  0  0  0  0]
 [ 0  1  0  4  3  0  1  1  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0 13  0  8 25  0  0  0]
 [ 7  0  0  0 13  0 32  2  4]
 [10  0  6  1  8  0  3  8  0]
 [ 3  0  0  0  0  0  0  0  4]]"
112,113,72.02216066481995,0.7566816685181208,0.7202216066481995,0.7970300336180507,0.7607313394546509,95.06822102724377,"[[74  0  0  0  0  0  2  0  1]
 [ 0  0  0  0  2  0  8  0  0]
 [ 0  2 42  0  2  0 14  1  0]
 [ 0  0  0  3  0  0  7  0  0]
 [ 2  8  0  0 39  1  6  0  0]
 [ 0  0  0  0  0 33 13  0  0]
 [ 1  0  0  0  0  0 47  8  2]
 [ 4  0  0  0  0  0 16 16  0]
 [ 0  0  0  0  0  0  0  1  6]]"
113,114,81.7174515235457,0.8147388621876458,0.817174515235457,0.8123176853042331,0.5050703212618828,98.06989226305251,"[[73  0  0  0  0  0  3  0  1]
 [ 0  0  0  0  4  0  6  0  0]
 [ 0  0 53  0  2  2  1  3  0]
 [ 0  0  0  7  0  0  3  0  0]
 [ 0  0  3  0 52  0  1  0  0]
 [ 0  0  1  0  0 34  4  7  0]
 [ 0  0  1  3  0  0 45  7  2]
 [ 1  0  1  3  0  0  5 25  1]
 [ 0  0  0  0  0  0  1  0  6]]"
114,115,82.27146814404432,0.8263667561640275,0.8227146814404432,0.8300513989713635,0.46820802986621857,98.22099562680907,"[[73  0  0  0  0  0  2  0  2]
 [ 0  0  0  0  4  0  3  3  0]
 [ 0  0 50  0  3  0  3  5  0]
 [ 0  0  0  6  0  0  4  0  0]
 [ 0  0  0  0 54  0  1  1  0]
 [ 0  0  1  0  0 34  4  7  0]
 [ 0  0  0  1  0  0 49  7  1]
 [ 1  0  0  1  0  0  9 25  0]
 [ 0  0  0  0  0  0  1  0  6]]"
115,116,77.00831024930748,0.785355477102181,0.7700831024930748,0.8012458753232591,0.6324671655893326,96.58679821869175,"[[73  0  0  0  0  0  2  1  1]
 [ 0  1  0  0  2  0  7  0  0]
 [ 0  3 46  0  5  0  4  3  0]
 [ 0  0  0  5  0  0  5  0  0]
 [ 1  6  0  0 48  1  0  0  0]
 [ 0  0  0  1  0 34  7  4  0]
 [ 0  1  0  2  0  0 48  6  1]
 [ 4  0  0  4  0  0 10 17  1]
 [ 0  0  0  0  0  0  1  0  6]]"
116,117,82.82548476454294,0.8424712996762215,0.8282548476454293,0.85718430692955,0.4379328191280365,98.60432249046401,"[[72  0  0  0  0  0  3  2  0]
 [ 0  3  0  0  3  0  1  3  0]
 [ 0  2 53  0  4  0  0  2  0]
 [ 0  0  0  5  0  0  4  1  0]
 [ 0  2  0  0 54  0  0  0  0]
 [ 0  2  1  0  0 35  3  5  0]
 [ 0  3  0  1  0  0 49  5  0]
 [ 0  0  0  0  0  0 10 26  0]
 [ 0  0  0  0  0  0  5  0  2]]"
117,118,81.99445983379502,0.832014187112897,0.8199445983379502,0.8444444132920759,0.5047020390629768,98.31918971106262,"[[74  0  0  0  1  0  1  1  0]
 [ 0  6  0  0  4  0  0  0  0]
 [ 0  0 48  0 13  0  0  0  0]
 [ 0  0  0  5  0  0  4  1  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  4  3  0  1 31  4  3  0]
 [ 1  3  0  0  3  0 46  4  1]
 [ 3  1  0  0  1  0  6 24  1]
 [ 0  0  0  0  0  0  0  1  6]]"
118,119,84.48753462603878,0.8499168160588236,0.8448753462603878,0.8550188131078047,0.37785856425762177,98.90200703101696,"[[71  0  1  0  0  0  4  1  0]
 [ 0  5  0  0  4  0  1  0  0]
 [ 0  1 56  0  4  0  0  0  0]
 [ 0  0  0  5  0  0  4  1  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  2  1  0  0 35  3  5  0]
 [ 0  1  2  0  1  1 49  4  0]
 [ 0  1  1  1  0  2  7 24  0]
 [ 0  0  0  0  0  0  3  0  4]]"
119,120,86.70360110803324,0.8674682959752326,0.8670360110803325,0.8679010121404465,0.3663073256611824,98.84124953598139,"[[75  0  1  0  0  0  1  0  0]
 [ 0  1  0  0  6  0  3  0  0]
 [ 0  0 56  0  5  0  0  0  0]
 [ 0  0  0  5  0  0  4  1  0]
 [ 0  0  1  0 55  0  0  0  0]
 [ 0  1  3  0  1 39  2  0  0]
 [ 0  0  4  0  1  1 50  2  0]
 [ 1  0  1  0  0  2  6 26  0]
 [ 0  0  0  0  0  0  1  0  6]]"
