,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
105,106,88.36565096952909,0.8919938761185774,0.8836565096952909,0.9004900684499009,0.338921383023262,99.15399320238163,"[[76  0  0  0  0  0  0  1  0]
 [ 0  1  0  0  9  0  0  0  0]
 [ 0  0 49  0  9  0  0  0  0]
 [ 0  0  1  9  0  0  0  1  0]
 [ 0  0  1  0 56  0  0  0  0]
 [ 0  0  2  1  1 41  2  0  0]
 [ 0  0  1  0  3  0 53  3  0]
 [ 0  0  1  0  2  0  4 29  0]
 [ 0  0  0  0  0  0  0  0  5]]"
106,107,83.65650969529086,0.8515046269413725,0.8365650969529086,0.8669874446882757,0.45951737463474274,98.67012180044577,"[[76  0  0  0  0  0  0  1  0]
 [ 0  4  0  0  2  0  0  3  1]
 [ 0  0 39  1  5  1 10  2  0]
 [ 0  0  0  7  0  0  1  3  0]
 [ 0  3  0  0 48  0  2  4  0]
 [ 0  0  0  0  0 39  4  3  1]
 [ 0  0  0  0  0  0 54  4  2]
 [ 0  0  0  0  0  0  4 30  2]
 [ 0  0  0  0  0  0  0  0  5]]"
107,108,75.90027700831025,0.7670011986579628,0.7590027700831025,0.7751699987104067,0.5927755981683731,97.82813002792642,"[[76  0  0  1  0  0  0  0  0]
 [ 0  0  2  0  7  0  0  1  0]
 [ 0  0 54  0  2  1  0  1  0]
 [ 0  0  0  8  0  2  0  1  0]
 [ 0  0 23  0 32  0  1  1  0]
 [ 0  0  1  1  1 43  1  0  0]
 [ 0  0 12  8  0  0 35  5  0]
 [ 0  0  1  6  1  2  4 22  0]
 [ 0  0  0  0  0  0  0  1  4]]"
108,109,72.85318559556787,0.7697151900267216,0.7285318559556787,0.8158336245634109,0.6754505038261414,97.41629818512246,"[[76  0  0  0  0  0  0  1  0]
 [ 0  2  0  0  1  0  0  7  0]
 [ 0  0 32  1  0  8 10  7  0]
 [ 0  0  0 10  0  0  0  1  0]
 [ 0  8  1  0 20  0  7 21  0]
 [ 0  0  0  2  0 40  2  3  0]
 [ 0  0  0  0  0  0 47 12  1]
 [ 0  0  0  2  0  0  2 31  1]
 [ 0  0  0  0  0  0  0  0  5]]"
109,110,77.00831024930748,0.7892209807976489,0.7700831024930748,0.8093343187608061,0.5899370759725571,97.46941910657625,"[[74  0  0  0  0  0  2  1  0]
 [ 0  0  0  0  9  0  1  0  0]
 [ 0  0 33  0  8  0 17  0  0]
 [ 0  0  0  6  0  0  4  1  0]
 [ 0  0  0  0 52  0  5  0  0]
 [ 0  0  2  0  1 36  6  2  0]
 [ 0  0  0  0  1  0 59  0  0]
 [ 0  0  0  1  0  0 21 14  0]
 [ 0  0  0  0  0  0  0  1  4]]"
110,111,88.6426592797784,0.8853208805458284,0.8864265927977839,0.8842179233475811,0.2991837188601494,99.37182313879879,"[[76  0  0  0  0  0  0  1  0]
 [ 0  1  0  0  8  0  0  1  0]
 [ 0  0 50  0  4  1  2  1  0]
 [ 0  0  0  9  0  0  0  2  0]
 [ 0  0  3  0 51  0  0  3  0]
 [ 0  1  1  1  0 42  2  0  0]
 [ 0  0  0  0  0  0 55  5  0]
 [ 0  0  0  0  0  2  3 31  0]
 [ 0  0  0  0  0  0  0  0  5]]"
111,112,86.98060941828255,0.8843841318304679,0.8698060941828255,0.8994591578077896,0.402071051299572,98.67575898119114,"[[76  0  0  0  0  0  0  1  0]
 [ 0  1  0  0  7  0  0  2  0]
 [ 0  0 48  1  4  3  1  1  0]
 [ 0  0  0 10  0  0  0  1  0]
 [ 0  0  0  0 53  0  1  3  0]
 [ 0  0  0  2  0 41  1  3  0]
 [ 0  0  0  0  0  0 49 11  0]
 [ 0  0  0  5  0  0  0 31  0]
 [ 0  0  0  0  0  0  0  0  5]]"
112,113,89.19667590027701,0.8811733488618304,0.8919667590027701,0.8706380309727475,0.2795270346105099,99.45297971916527,"[[76  0  0  0  0  0  0  1  0]
 [ 0  0  0  0  9  0  0  1  0]
 [ 0  0 53  0  3  1  0  1  0]
 [ 0  0  0  9  0  0  0  2  0]
 [ 0  0  3  0 53  0  1  0  0]
 [ 0  0  0  1  1 44  1  0  0]
 [ 0  0  1  0  0  0 55  4  0]
 [ 0  0  0  0  1  2  6 27  0]
 [ 0  0  0  0  0  0  0  0  5]]"
113,114,90.58171745152355,0.9074870819041504,0.9058171745152355,0.9091631577366119,0.25380758941173553,99.49966360597526,"[[76  0  0  0  0  0  0  1  0]
 [ 0  6  0  0  3  0  0  0  1]
 [ 0  0 52  0  4  1  0  1  0]
 [ 0  0  0  9  0  0  0  2  0]
 [ 0  4  3  0 49  0  1  0  0]
 [ 0  1  0  1  0 44  1  0  0]
 [ 0  0  1  0  0  0 55  3  1]
 [ 0  0  0  0  0  0  5 31  0]
 [ 0  0  0  0  0  0  0  0  5]]"
114,115,88.36565096952909,0.8807398276131639,0.8836565096952909,0.8778423363535142,0.2822984978556633,99.44890649510741,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0  9  0  1  0  0]
 [ 0  0 51  0  5  0  2  0  0]
 [ 0  0  0  9  0  0  1  1  0]
 [ 0  0  0  0 55  0  2  0  0]
 [ 0  1  0  0  0 42  4  0  0]
 [ 0  0  0  0  1  0 57  2  0]
 [ 0  0  0  1  1  0 10 24  0]
 [ 0  0  0  0  0  0  0  0  5]]"
115,116,83.10249307479225,0.8463104495458554,0.8310249307479224,0.8621688157053337,0.5570241212844849,97.9189834471621,"[[75  0  0  0  0  0  0  2  0]
 [ 0  8  0  0  2  0  0  0  0]
 [ 0  0 41  3 11  0  3  0  0]
 [ 0  0  0  9  1  0  1  0  0]
 [ 0  8  0  0 49  0  0  0  0]
 [ 0  1  0  1  1 42  2  0  0]
 [ 0  3  1  0  5  0 49  2  0]
 [ 0  2  3  1  5  1  2 22  0]
 [ 0  0  0  0  0  0  0  0  5]]"
116,117,85.31855955678671,0.866386275238358,0.853185595567867,0.8800018622255518,0.43746621906757355,98.8005103433951,"[[76  0  0  0  0  0  0  1  0]
 [ 0  1  0  0  7  0  0  2  0]
 [ 0  0 42  0  7  2  4  3  0]
 [ 0  0  0  9  0  0  0  2  0]
 [ 0  0  0  0 55  0  1  1  0]
 [ 0  0  0  2  0 41  1  3  0]
 [ 5  0  0  0  1  0 44  8  2]
 [ 0  0  0  0  0  0  0 35  1]
 [ 0  0  0  0  0  0  0  0  5]]"
117,118,76.73130193905817,0.7659501240518771,0.7673130193905817,0.7645920616568586,0.6927471458911896,97.86019821694403,"[[68  0  0  0  0  0  7  2  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 52  0  6  0  0  0  0]
 [ 0  0  5  5  0  0  1  0  0]
 [ 0  0  1  0 55  0  1  0  0]
 [ 0  0  3  0  1 41  2  0  0]
 [ 0  0  5  0  7  0 48  0  0]
 [ 0  0  6  1  6  2 13  8  0]
 [ 0  0  0  0  1  0  4  0  0]]"
118,119,71.74515235457064,0.7444725721312128,0.7174515235457064,0.7736086405286773,0.7879273891448975,96.79818796616834,"[[76  0  0  0  0  0  0  1  0]
 [ 0  0  0  0  8  0  0  1  1]
 [ 0  0 17  0 25  0 15  1  0]
 [ 0  0  0  3  0  0  5  3  0]
 [ 0  0  0  0 57  0  0  0  0]
 [ 0  0  0  0  0 36  3  7  1]
 [ 2  0  0  0  6  0 43  5  4]
 [ 4  0  0  0  2  0  3 22  5]
 [ 0  0  0  0  0  0  0  0  5]]"
119,120,65.65096952908587,0.6822419104351495,0.6565096952908587,0.7100735882808615,0.9659461826086044,94.96719221930188,"[[70  1  0  0  0  0  0  6  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 30  0 27  1  0  0  0]
 [ 0  0  3  6  1  0  1  0  0]
 [ 0  0  0  0 57  0  0  0  0]
 [ 0  0 10  0  4 31  2  0  0]
 [ 0  0  2  0 26  0 28  4  0]
 [ 0  0  4  0 11  0  6 15  0]
 [ 0  0  0  0  0  0  0  5  0]]"
