,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
105,106,79.77839335180056,0.8060891515869967,0.7977839335180056,0.814569109381895,0.6358867958188057,97.65518090888983,"[[76  1  0  0  0  0  0  0  0]
 [ 0  4  0  0  6  0  0  0  0]
 [ 0  3 44  0 12  1  1  0  0]
 [ 0  1  0  0  0  0  3  6  0]
 [ 0  1  0  0 55  0  0  0  0]
 [ 0  5  0  0  1 37  3  0  0]
 [ 1  4  0  0  7  0 44  2  0]
 [ 2  2  0  0  1  0  8 22  1]
 [ 1  0  0  0  0  0  0  0  6]]"
106,107,78.11634349030471,0.7868416808967378,0.7811634349030471,0.7926030812253558,0.5711605027318001,97.993223273794,"[[65  0  0  0  0  0 11  1  0]
 [ 0  0  0  0  5  0  5  0  0]
 [ 0  0 53  0  1  2  3  2  0]
 [ 0  0  0  0  0  0  7  3  0]
 [ 0  0  0  0 52  0  4  0  0]
 [ 0  0  2  0  0 37  5  2  0]
 [ 0  0  1  0  1  0 54  2  0]
 [ 0  0  0  2  0  0 17 17  0]
 [ 0  0  0  0  0  0  3  0  4]]"
107,108,83.93351800554017,0.8463388355540901,0.8393351800554016,0.8534603556028938,0.5191105976700783,98.63034511215703,"[[76  0  0  0  0  0  1  0  0]
 [ 0  2  0  0  8  0  0  0  0]
 [ 0  0 53  0  4  3  1  0  0]
 [ 0  0  0  2  0  0  1  7  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  1  2  0  1 38  1  3  0]
 [ 1  0  1  1  5  0 37 12  1]
 [ 1  0  0  0  0  0  1 33  1]
 [ 1  0  0  0  0  0  0  0  6]]"
108,109,83.37950138504155,0.8429877883311243,0.8337950138504155,0.8523855273356205,0.4642712473869324,98.54960361841691,"[[76  0  0  0  1  0  0  0  0]
 [ 0  1  0  0  9  0  0  0  0]
 [ 0  0 55  0  6  0  0  0  0]
 [ 0  0  0  2  0  0  1  7  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0  5  0  3 36  2  0  0]
 [ 1  0  2  1  8  0 43  3  0]
 [ 1  0  0  0  2  0  6 26  1]
 [ 1  0  0  0  0  0  0  0  6]]"
109,110,79.22437673130194,0.790132277588826,0.7922437673130194,0.788032013040814,0.5767299383878708,97.86470494877435,"[[75  0  0  0  2  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 55  0  5  1  0  0  0]
 [ 0  0  2  1  0  1  1  5  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0  6  0  3 37  0  0  0]
 [ 0  1  9  1  8  0 37  2  0]
 [ 1  0  5  0  4  2  3 21  0]
 [ 0  0  0  0  0  0  3  0  4]]"
110,111,79.50138504155125,0.8062263310355376,0.7950138504155124,0.8177596065061439,0.5365191921591759,97.88974966782982,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0  5  0  5  0  0]
 [ 0  0 47  0  3  0 11  0  0]
 [ 0  0  0  0  0  0  8  2  0]
 [ 0  0  0  0 54  0  2  0  0]
 [ 0  0  1  0  0 38  7  0  0]
 [ 0  0  0  0  1  0 57  0  0]
 [ 1  0  0  0  0  0 22 13  0]
 [ 1  0  0  0  0  0  4  0  2]]"
111,112,82.54847645429363,0.8402133571768798,0.8254847645429363,0.8554770834268054,0.5976096987724304,97.24219656521336,"[[75  0  0  0  0  0  1  0  1]
 [ 0  0  0  0  1  0  9  0  0]
 [ 0  0 50  0  1  1  7  2  0]
 [ 0  0  0  7  0  0  2  1  0]
 [ 0  4  0  0 43  0  9  0  0]
 [ 0  0  0  0  0 38  8  0  0]
 [ 0  0  0  1  0  0 53  4  0]
 [ 1  0  0  1  0  0  8 26  0]
 [ 0  0  0  0  0  0  1  0  6]]"
112,113,82.27146814404432,0.8055642561037508,0.8227146814404432,0.7891142696514839,0.5183857455849648,97.49441922710241,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0  8  0  1  1  0]
 [ 0  0 47  0  1 10  1  2  0]
 [ 0  0  0  0  0  0  3  7  0]
 [ 0  0  0  0 53  0  2  1  0]
 [ 0  0  2  0  2 39  1  2  0]
 [ 0  0  2  0  3  0 48  5  0]
 [ 1  0  0  0  0  0  7 28  0]
 [ 0  0  0  0  0  0  1  0  6]]"
113,114,80.05540166204986,0.8365569415726087,0.8005540166204986,0.8759506421556283,0.5546941831707954,98.41623326219359,"[[74  0  0  0  0  0  2  1  0]
 [ 0  1  0  0  5  0  4  0  0]
 [ 0  0 39  0  6  0 16  0  0]
 [ 0  0  0  4  0  0  5  1  0]
 [ 0  0  0  0 54  0  2  0  0]
 [ 0  0  0  0  0 36 10  0  0]
 [ 0  0  0  0  1  0 57  0  0]
 [ 0  0  0  1  0  0 17 18  0]
 [ 0  0  0  0  0  0  1  0  6]]"
114,115,86.14958448753463,0.8570506425766361,0.8614958448753463,0.8526510780809636,0.42264193296432495,98.68733073770095,"[[76  0  0  0  1  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 57  0  4  0  0  0  0]
 [ 0  0  0  5  0  0  1  4  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0  3  0  3 37  0  3  0]
 [ 0  0  0  0  6  0 47  5  0]
 [ 1  0  1  3  0  0  4 27  0]
 [ 0  0  0  0  0  0  1  0  6]]"
115,116,86.70360110803324,0.875876244708795,0.8670360110803325,0.8848986039842465,0.3505081683397293,99.2609405061154,"[[76  0  0  0  0  0  1  0  0]
 [ 0  2  0  0  8  0  0  0  0]
 [ 0  0 55  0  3  0  2  1  0]
 [ 0  0  0  4  0  0  1  5  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0  2  0  2 38  1  3  0]
 [ 3  0  0  0  2  0 45  6  2]
 [ 1  0  0  0  0  0  3 31  1]
 [ 1  0  0  0  0  0  0  0  6]]"
116,117,88.08864265927978,0.8931798787755466,0.8808864265927978,0.9058213166570566,0.34882214665412903,99.2216875847159,"[[76  0  0  0  1  0  0  0  0]
 [ 0  2  0  0  8  0  0  0  0]
 [ 0  0 58  0  3  0  0  0  0]
 [ 0  0  0  4  0  0  1  5  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0  2  0  3 38  0  3  0]
 [ 0  0  0  0  6  0 45  7  0]
 [ 1  0  0  0  0  0  1 33  1]
 [ 1  0  0  0  0  0  0  0  6]]"
117,118,75.06925207756233,0.7776477760558157,0.7506925207756233,0.8066109030371369,0.7563271075487137,96.99520813907434,"[[76  0  0  0  0  0  1  0  0]
 [ 0  1  0  0  0  0  9  0  0]
 [ 0  0 46  1  0 11  2  1  0]
 [ 0  0  0  6  0  0  3  1  0]
 [ 0  1 12  0 15  0 28  0  0]
 [ 0  0  1  0  0 41  3  1  0]
 [ 0  0  0  0  0  0 54  4  0]
 [ 0  0  0  5  0  0  5 26  0]
 [ 0  0  0  0  0  0  0  1  6]]"
118,119,81.16343490304709,0.8293901202231345,0.8116343490304709,0.8479401373356337,0.5421458855271339,98.20926384502265,"[[76  0  0  0  0  0  1  0  0]
 [ 0  2  0  0  3  0  5  0  0]
 [ 0  1 38  0  7  0 15  0  0]
 [ 0  0  0  5  0  0  3  1  1]
 [ 1  1  0  0 53  0  1  0  0]
 [ 0  1  1  0  0 36  8  0  0]
 [ 4  0  0  0  1  0 52  0  1]
 [ 2  0  0  1  0  0  8 25  0]
 [ 1  0  0  0  0  0  0  0  6]]"
119,120,81.7174515235457,0.8319490633810238,0.817174515235457,0.8472676974733966,0.4914615973830223,98.14641990181757,"[[76  0  0  0  0  0  1  0  0]
 [ 0  4  0  0  3  0  1  2  0]
 [ 0  0 51  1  0  0  5  4  0]
 [ 0  0  0  8  0  0  0  2  0]
 [ 0  0  2  0 52  0  1  1  0]
 [ 0  2  0  0  0 37  4  3  0]
 [ 1  1  0  6  0  0 41  6  3]
 [ 1  0  0 10  0  0  3 20  2]
 [ 1  0  0  0  0  0  0  0  6]]"
