,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
105,106,86.14958448753463,0.8669036006884485,0.8614958448753463,0.8723796761600248,0.38887346535921097,98.74018152237718,"[[73  0  1  0  0  0  2  1  0]
 [ 0  2  1  0  1  0  5  1  0]
 [ 0  1 58  0  1  1  0  0  0]
 [ 0  0  0  2  0  1  6  1  0]
 [ 0  0  3  0 52  0  1  0  0]
 [ 0  0  0  0  0 42  2  2  0]
 [ 0  0  2  0  1  0 51  4  0]
 [ 0  0  0  0  0  2  9 25  0]
 [ 0  0  0  0  0  0  1  0  6]]"
106,107,88.6426592797784,0.889992713870833,0.8864265927977839,0.893587644070386,0.30117863044142723,99.18828770117817,"[[76  0  0  0  1  0  0  0  0]
 [ 0  2  0  0  8  0  0  0  0]
 [ 0  0 58  0  3  0  0  0  0]
 [ 0  0  0  6  0  0  2  2  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0  1  0  1 40  2  2  0]
 [ 0  0  1  0  4  0 45  8  0]
 [ 0  1  1  0  0  0  4 30  0]
 [ 0  0  0  0  0  0  0  0  7]]"
107,108,90.30470914127424,0.9075951116567927,0.9030470914127424,0.9121891742147507,0.289324838668108,99.27844814102826,"[[76  0  0  0  0  0  1  0  0]
 [ 0  7  0  0  3  0  0  0  0]
 [ 0  1 57  0  2  1  0  0  0]
 [ 0  0  0  7  0  0  1  2  0]
 [ 0  1  0  0 55  0  0  0  0]
 [ 0  0  0  0  0 41  2  3  0]
 [ 0  1  0  0  1  0 46 10  0]
 [ 0  0  0  0  0  0  5 31  0]
 [ 0  0  0  0  0  0  1  0  6]]"
108,109,84.7645429362881,0.8640008596153086,0.8476454293628809,0.8809998681593751,0.439204104244709,97.85952934756865,"[[74  1  0  0  0  0  2  0  0]
 [ 0  4  0  0  0  0  0  6  0]
 [ 0  1 56  0  0  1  0  3  0]
 [ 0  0  0  7  0  1  2  0  0]
 [ 0  5  0  0 50  0  0  1  0]
 [ 0  0  0  0  0 41  1  4  0]
 [ 0  2  0  2  1  0 43 10  0]
 [ 0  0  0  2  0  0  5 29  0]
 [ 0  1  0  4  0  0  0  0  2]]"
109,110,84.48753462603878,0.8493375385016465,0.8448753462603878,0.8538471149598291,0.4015275239944458,98.92633972168271,"[[76  0  0  0  1  0  0  0  0]
 [ 0  3  0  0  5  0  2  0  0]
 [ 0  0 58  0  3  0  0  0  0]
 [ 0  0  0  4  0  0  4  2  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0 12  0  0 31  3  0  0]
 [ 2  1  0  0  1  0 53  1  0]
 [ 3  3  0  0  0  1 11 18  0]
 [ 1  0  0  0  0  0  0  0  6]]"
110,111,82.54847645429363,0.8393124203686034,0.8254847645429363,0.8536112211237725,0.4645492136478424,98.6492164216648,"[[75  0  0  0  1  0  0  0  1]
 [ 0  6  0  0  4  0  0  0  0]
 [ 0  0 48  0 11  0  2  0  0]
 [ 0  0  0  4  0  0  4  2  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  2  0  0  0 36  0  8  0]
 [ 0  2  0  1  4  0 38 13  0]
 [ 0  0  0  0  0  0  6 30  0]
 [ 0  0  0  0  1  0  1  0  5]]"
111,112,87.25761772853186,0.8799452023177011,0.8725761772853186,0.8874397522715698,0.3224705383181572,99.08368676491219,"[[76  0  0  0  0  0  1  0  0]
 [ 0  4  0  0  1  0  5  0  0]
 [ 0  2 58  0  1  0  0  0  0]
 [ 0  0  0  7  0  0  3  0  0]
 [ 0  1  0  0 55  0  0  0  0]
 [ 0  0  0  0  0 42  4  0  0]
 [ 2  0  0  0  0  0 53  2  1]
 [ 1  0  0  3  0  1 17 14  0]
 [ 1  0  0  0  0  0  0  0  6]]"
112,113,92.797783933518,0.9302725059619112,0.9279778393351801,0.9325785490402906,0.229326281696558,99.69051509766653,"[[76  0  1  0  0  0  0  0  0]
 [ 0  6  0  0  2  0  2  0  0]
 [ 0  0 60  0  1  0  0  0  0]
 [ 0  0  0  7  0  0  2  1  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0  1  0  0 43  1  1  0]
 [ 0  0  2  0  1  0 47  8  0]
 [ 0  0  0  0  0  1  1 34  0]
 [ 1  0  0  0  0  0  0  0  6]]"
113,114,91.96675900277009,0.9268516957835494,0.9196675900277008,0.9341489244098954,0.23656535893678665,99.69558806563938,"[[76  0  0  0  0  0  1  0  0]
 [ 0  9  0  0  1  0  0  0  0]
 [ 0  2 57  0  1  0  1  0  0]
 [ 0  0  0  8  0  0  2  0  0]
 [ 0  1  0  0 55  0  0  0  0]
 [ 0  0  0  0  0 41  4  1  0]
 [ 0  2  0  0  0  0 55  1  0]
 [ 0  0  0  0  0  0 12 24  0]
 [ 0  0  0  0  0  0  0  0  7]]"
114,115,54.84764542936288,0.5873754016095398,0.5484764542936288,0.6322131043907785,1.5667994916439056,90.4421238573081,"[[71  0  1  0  3  0  1  0  1]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 34  0 27  0  0  0  0]
 [ 0  0  3  2  0  0  1  4  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0 31  0  6  9  0  0  0]
 [ 1  4  1  3 20  0 18 11  0]
 [ 2  1 11  0 11  0  3  7  1]
 [ 0  0  0  0  0  0  1  5  1]]"
115,116,71.46814404432133,0.7016048640761519,0.7146814404432132,0.6889982154750066,0.8166916817426682,96.57022737519631,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 51  0  2  8  0  0  0]
 [ 0  0  0  0  0  1  8  1  0]
 [ 1  0 23  0 31  0  1  0  0]
 [ 0  0  2  0  1 43  0  0  0]
 [ 5  0  5  0  0  1 47  0  0]
 [ 2  0  1  0  7  5 14  6  1]
 [ 1  0  0  0  0  0  2  0  4]]"
116,117,76.45429362880887,0.7896292666368534,0.7645429362880887,0.8164177224796972,0.6982573568820953,97.18119233673221,"[[75  0  0  0  0  0  2  0  0]
 [ 0  3  0  0  0  0  3  4  0]
 [ 0  2 26  0  1 32  0  0  0]
 [ 0  0  0  2  0  0  7  0  1]
 [ 0  4  0  0 47  0  0  5  0]
 [ 0  0  0  0  0 41  2  3  0]
 [ 0  1  0  0  1  0 51  4  1]
 [ 2  0  0  0  0  0  8 25  1]
 [ 1  0  0  0  0  0  0  0  6]]"
117,118,61.21883656509695,0.6299180822268273,0.6121883656509696,0.6487053756428885,1.1787808686494827,95.31136349269322,"[[76  0  1  0  0  0  0  0  0]
 [ 0  0  8  0  2  0  0  0  0]
 [ 0  0 58  0  3  0  0  0  0]
 [ 0  0  1  1  0  4  2  2  0]
 [ 0  0 35  0 21  0  0  0  0]
 [ 0  0  5  0  0 41  0  0  0]
 [ 0  0 14  0  2 19 15  8  0]
 [ 1  0  4  0  1 20  3  7  0]
 [ 1  0  0  0  0  0  4  0  2]]"
118,119,60.94182825484764,0.6617096122145828,0.6094182825484764,0.7238169565039372,1.138036534190178,93.22674391220507,"[[61  0  0  0 16  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 34  0 27  0  0  0  0]
 [ 0  0  0  0  0  0  3  7  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0  3  0  3 20  0 20  0]
 [ 0  5  0  0  8  0 22 23  0]
 [ 0  0  0  0  5  0  6 25  0]
 [ 0  0  0  0  1  0  2  2  2]]"
119,120,76.73130193905817,0.791203357298144,0.7673130193905817,0.8166291561475192,0.6723265200853348,96.07652557814961,"[[55  0  0  0 11  0  8  3  0]
 [ 0  4  0  0  3  0  0  3  0]
 [ 0  0 55  0  5  1  0  0  0]
 [ 0  0  0  7  0  0  3  0  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0  0  0  1 30  0 15  0]
 [ 0  2  0  2  3  0 39 12  0]
 [ 0  0  0  0  0  0  5 30  1]
 [ 0  0  0  4  1  0  1  0  1]]"
