,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
107,108,57.340720221606645,0.5658230239618408,0.5734072022160664,0.5584368512606246,1.109705537557602,90.65637456635346,"[[72  0  1  0  0  2  0  1  0]
 [ 0  0  1  0  7  0  1  0  0]
 [ 7  0 36  2  4 11  1  1  0]
 [ 1  0  5  2  1  2  1  1  0]
 [ 4  0  1  0 50  3  0  0  0]
 [ 4  0  7  2  2 22  0  4  0]
 [10  0 16  1  6  9 12  3  0]
 [ 5  0  9  0  0  7  5 12  0]
 [ 1  0  2  0  0  1  1  1  1]]"
108,109,58.448753462603875,0.5968176801356104,0.5844875346260388,0.6096792615443916,1.0955182611942291,91.0217620495804,"[[67  0  2  0  0  6  1  0  0]
 [ 0  0  2  0  7  0  0  0  0]
 [ 0  0 42  1  5 13  1  0  0]
 [ 1  0  6  0  1  4  1  0  0]
 [ 2  0  0  0 53  3  0  0  0]
 [ 1  0  9  0  3 27  1  0  0]
 [ 8  0 20  0  6 10 13  0  0]
 [ 3  0 11  0  0 10  7  7  0]
 [ 0  0  3  0  0  1  1  0  2]]"
109,110,60.664819944598335,0.5921971888680829,0.6066481994459834,0.5784186367423986,1.0732538849115372,91.52185419545476,"[[71  0  2  0  0  0  2  1  0]
 [ 0  0  2  0  7  0  0  0  0]
 [ 3  0 38  2  4 10  3  2  0]
 [ 1  0  4  2  1  1  2  1  1]
 [ 2  0  1  0 52  2  1  0  0]
 [ 2  0 11  0  2 21  2  3  0]
 [ 8  0 16  0  6  5 18  4  0]
 [ 1  0  7  0  0  4 11 15  0]
 [ 0  0  1  0  0  1  2  1  2]]"
110,111,55.95567867036011,0.5639999756026554,0.5595567867036011,0.5685142920246913,1.16410893201828,89.63519125054898,"[[61  0  0  0  0 14  0  1  0]
 [ 0  0  1  0  6  0  2  0  0]
 [ 0  0 36  0  3 14  7  1  1]
 [ 0  0  5  1  1  3  1  2  0]
 [ 3  0  1  0 47  3  4  0  0]
 [ 0  0  8  1  2 26  1  3  0]
 [ 6  0 14  0  3 12 18  4  0]
 [ 2  0  7  0  0 10  7 12  0]
 [ 0  0  2  0  0  2  1  1  1]]"
111,112,51.800554016620495,0.500768258419435,0.518005540166205,0.48464121624936995,1.273894190788269,87.94733094771732,"[[76  0  0  0  0  0  0  0  0]
 [ 0  0  1  0  7  1  0  0  0]
 [17  0 28  2  4  7  1  1  2]
 [ 2  0  3  1  1  1  4  0  1]
 [ 5  0  0  0 49  3  1  0  0]
 [20  0  4  0  3 10  1  2  1]
 [17  0 12  0  8  3 10  6  1]
 [ 8  0  6  0  0  7  6 11  0]
 [ 5  0  0  0  0  0  0  0  2]]"
112,113,57.61772853185595,0.5585351537395381,0.5761772853185596,0.5419413031624335,1.060670018196106,90.82256206535466,"[[75  0  0  0  0  0  1  0  0]
 [ 0  0  1  0  7  1  0  0  0]
 [11  0 33  1  4  5  5  1  2]
 [ 1  0  5  2  1  1  3  0  0]
 [ 3  0  0  0 52  0  3  0  0]
 [ 8  0 12  2  2 13  2  2  0]
 [10  0 13  0  6  5 19  3  1]
 [ 6  0  7  1  0  4  9 11  0]
 [ 2  0  2  0  0  0  0  0  3]]"
113,114,62.32686980609418,0.6161824199102262,0.6232686980609419,0.6092554657592386,1.013061597943306,92.02989617490567,"[[75  0  1  0  0  0  0  0  0]
 [ 0  0  1  0  7  0  1  0  0]
 [ 7  0 35  0  4  6  9  1  0]
 [ 1  0  3  2  1  0  5  0  1]
 [ 2  0  0  0 53  2  1  0  0]
 [ 7  0  9  0  2 17  3  3  0]
 [ 8  0  9  0  6  4 27  2  1]
 [ 5  0  8  0  0  4  8 13  0]
 [ 2  0  0  0  0  1  1  0  3]]"
114,115,54.84764542936288,0.5556841444443039,0.5484764542936288,0.5630837939347737,1.1274417340755463,90.31982925910359,"[[57  0  2  0  0  7  8  1  1]
 [ 0  0  2  0  7  0  0  0  0]
 [ 0  0 30  0  3  7 20  2  0]
 [ 0  0  3  2  1  2  3  2  0]
 [ 2  0  1  0 50  0  2  3  0]
 [ 0  0 14  0  4 12  3  8  0]
 [ 6  0  8  0  3  2 31  7  0]
 [ 2  0  4  0  0  2 16 14  0]
 [ 0  0  3  0  0  0  2  0  2]]"
115,116,56.50969529085872,0.5710761246673036,0.5650969529085873,0.577183178228837,1.1544208824634552,89.5792330220349,"[[69  0  5  0  0  0  0  0  2]
 [ 0  0  1  0  8  0  0  0  0]
 [ 3  1 38  1  6 10  3  0  0]
 [ 0  0  5  3  1  2  2  0  0]
 [ 2  0  1  0 53  2  0  0  0]
 [ 4  0 14  1  5 15  1  1  0]
 [ 7  0 18  1  8  6 15  1  1]
 [ 4  0 12  0  3  8  4  7  0]
 [ 0  0  3  0  0  0  0  0  4]]"
116,117,59.2797783933518,0.5937765489536132,0.592797783933518,0.5947585513855994,1.0724211782217026,90.9764754596629,"[[70  0  3  0  0  2  1  0  0]
 [ 0  0  2  0  7  0  0  0  0]
 [ 1  0 44  1  4  8  4  0  0]
 [ 0  0  6  1  1  1  4  0  0]
 [ 4  0  0  0 51  2  1  0  0]
 [ 0  0 17  0  4 16  2  2  0]
 [ 7  0 19  0  6  2 22  1  0]
 [ 3  0 14  0  0  4 10  7  0]
 [ 0  0  2  0  0  0  2  0  3]]"
117,118,54.57063711911357,0.567541084525447,0.5457063711911357,0.5911959181095997,1.1346249282360077,90.45357071247682,"[[55  0  0  0  1 18  0  2  0]
 [ 0  0  1  0  6  1  1  0  0]
 [ 0  0 37  0  3 15  4  3  0]
 [ 0  0  3  1  1  3  1  4  0]
 [ 2  0  2  0 47  2  3  2  0]
 [ 0  0  7  0  2 26  2  4  0]
 [ 4  0 15  0  4 11 13 10  0]
 [ 2  0  7  0  0 10  3 16  0]
 [ 0  0  1  0  0  2  1  1  2]]"
118,119,58.448753462603875,0.5771062001895021,0.5844875346260388,0.5699089744328165,1.0406955182552338,91.4778267698907,"[[68  0  2  0  0  5  1  0  0]
 [ 0  0  2  0  7  0  0  0  0]
 [ 1  1 33  0  2 10 13  2  0]
 [ 1  0  3  2  1  1  4  1  0]
 [ 4  0  2  0 48  0  2  2  0]
 [ 0  0 13  2  2 20  1  3  0]
 [ 6  0 11  2  4  4 27  3  0]
 [ 3  0  8  0  0  4 12 11  0]
 [ 1  0  2  0  0  0  2  0  2]]"
119,120,60.38781163434903,0.5975431354421846,0.6038781163434903,0.5913396888629087,1.060999184846878,91.07072074995585,"[[72  0  3  0  0  0  0  1  0]
 [ 0  0  2  0  7  0  0  0  0]
 [ 3  1 44  0  4  6  3  1  0]
 [ 0  0  5  3  1  1  2  1  0]
 [ 4  0  2  0 50  2  0  0  0]
 [ 4  0 13  3  3 15  0  3  0]
 [ 9  0 18  1  4  3 17  4  1]
 [ 3  0 11  0  1  7  4 12  0]
 [ 1  0  1  0  0  0  0  0  5]]"
